"","id","title","date","views","likes","comment_count","textOriginal","authorDisplayName","likeCount","publishedAt"
"88","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","La Derecha cristiana,, cree q todo lo soluciona cn mas carabineros, mas soldados, mas armas,,,y obviamente mas ignorancia y religión para el populacho.","Norte Mar","0","2022-04-28T00:19:32Z"
"89","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Muy Muy Muy de acuerdo.....","Ana Albornoz","0","2022-04-28T00:16:13Z"
"90","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","UN BRAVO ZULU A LA VERDE LEGION , EN SUS 95 AÑOS DE VIDA.","depconce1976","1","2022-04-28T00:02:26Z"
"91","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Bien Rocío,  falta más gente como Ud","Pablo P.","0","2022-04-27T23:59:55Z"
"92","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Totalmente de acuerdo!!!!
Viva Carabineros de Chile‼️‼️‼️
🇨🇱 y los 🇨🇱🇨🇱👍👏👏👏🙏‼️","Erika Garce","5","2022-04-27T23:49:24Z"
"93","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Muy feliz días a los grandes carabineros de Chile pero a los que visiten bien el uniforme vivan por siempre.","rodrigo rojas","5","2022-04-27T23:48:03Z"
"94","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Chile  tiene SIDA y nuestro sistema inmunológico, Carabineros, ha sufrido mucho..   Fuerza amigos!","Juan Andres Muñoz","2","2022-04-27T23:44:58Z"
"95","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Hoy la vi en el matnal del 13 y que manera de darme rabia la mirna y el gasela o como sea que paracticamente no dejavan hablar a rocio . Interrunpian a cada rato el par de zurdos 🤬","Jorge Loaiza","1","2022-04-27T23:38:55Z"
"96","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Viva los CARABINEROS DE CHILE. HOY Y SIEMPRE!!!","Sonia Urrutia","2","2022-04-27T23:38:31Z"
"97","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Excelente, Rechazo","Christian Oñate","1","2022-04-27T23:36:20Z"
"98","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","MARAVILLOSA, y por el rechazó","Sergio","1","2022-04-27T23:27:30Z"
"99","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Me encanta Rocío✌🏽","JUANXXXO","2","2022-04-27T23:22:07Z"
"100","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Excelente...larga vida a Carabineros...viva Chile","Nicolás Jara Gutiérrez","2","2022-04-27T23:16:54Z"
"101","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Bravooooo","Idalia Quelopana","1","2022-04-27T23:16:11Z"
"102","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Siiii, cuantos mas carabineros podriamos tener si mandamos a la CC para la casa y los ministros a mitad del salario de hoy","Luciano Del Villar","1","2022-04-27T23:13:12Z"
"103","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Mis saludos a los carabineros en su día, animo, Chile no los olvida.","Alejandro4","6","2022-04-27T23:10:48Z"
"104","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","¡¡¡¡ QUE DESAPAREZCAN LOS ZURDOS DE LA CC ,,,,,,, AMAMOS A CARABINEROS ,,,ODIO ALA CC!!!!!","Carmen palacio araya","1","2022-04-27T23:07:52Z"
"105","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Excelente Patriota por Chile 🇨🇱","Alberto Uribe","2","2022-04-27T23:06:15Z"
"106","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","PURA SANTA VERDAD","Artemisa","1","2022-04-27T23:03:10Z"
"107","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","👏👏👏🇨🇱🇨🇱🇨🇱🇨🇱","Marcela Asenjo","1","2022-04-27T23:02:47Z"
"108","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","@GHOST ejército y CARABINEROS son ladrones, Roban a mano llena, y los que están abajo igual roban, cuando decomisan "" evidencia"" la mitad llega al cuartel y la otra mitad al bolsillo. 
Demás que unos cuantos se salvan, pero la institución en si y su administración es delincuencia","FBLA.G","0","2022-04-28T03:49:22Z"
"109","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Parece que se te olvida que los que han corrompido a la institucion  son los de arriba, los de abajo estan atados de mano por el gobierno el INDH, y por el vendido del yañez. en ese caso mejor eliminar el INDH, el cual defiende delincuentes como los ""seres de luz"" de aca del norte.
PD: hasta aca lo ignorante.","GHOST","0","2022-04-28T03:22:19Z"
"110","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Toda persona honesta aprueba la labor de carabineros, claramente no se le puede pedir lo mismo a los delincuentes ya que son los carabineros los que los detienen...","Maria Fernandez","3","2022-04-27T23:00:29Z"
"111","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Grande Rocío, vamos adelante !!!!","Cristian von Beck","0","2022-04-27T22:55:27Z"
"112","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","ROCÍO CANTUARIAS  Gracias por tu valiente apoyo a la Institución más querida y respetada de la República 
CARABINEROS DE CHILE  💚🇨🇱💚","Pati O.","13","2022-04-27T22:52:05Z"
"113","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","¡Muy bien dicho!
LARGA VIDA A CARABINEROS DE CHILE ❤️ 🇨🇱","Nemqueteba","12","2022-04-27T22:51:33Z"
"114","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Muy bien, Rocío Cambiarías!! Gracias a todas las mujeres valientes y patriotas.","Flo Carreño C","3","2022-04-27T22:51:29Z"
"115","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","La felicito por ser tan clara en decirle lo importante que es carabineros de chile","GABRIEL GONZALEZ MEDINA","7","2022-04-27T22:51:29Z"
"116","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Muy bien dicho Rocío.","Sergio Droguett","1","2022-04-27T22:49:50Z"
"117","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Gracias Rocío! Un feliz aniversario a nuestros Carabineros","Nano Angel","5","2022-04-27T22:49:10Z"
"118","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","5mentarios, grande Rocio... Carabineros hoy y siempre...","Fernando Allende M.","1","2022-04-27T22:49:00Z"
"119","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","GRACIAS   POR TU GRAN SALUDO A CARABINEROS DE CHILE, LA POBLACION EN GENERAL , ESTAMOS CON ELLOS PUES RECONOCEMOS SU GRAN TRABAJO Y SACRIFICIO , VIVA NUESTROS CARABINEROS !!,  ORGULLOSA ESTAMOS DE TI ROCIO  C, PUES DEFIENDES NUESTROS INTERESES E INTITICIONES  PILARES DE NUERTRA  NACION","mayari sacchetti","4","2022-04-27T22:45:45Z"
"120","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Con  todas  sus  letras ,  Dios  bendiga  a  Carabineros  de  Chile..........¡¡¡¡¡","Victor Oyarce","3","2022-04-27T22:36:43Z"
"121","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Podrian hacer algo para que dejen de abusar laboralmente de los carabineros","Luktor","1","2022-04-27T22:32:11Z"
"122","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Linda srta usted tiene toda la Rason hay Rechasala contitucion comunista comunista .chile siempre a sido un país libre esta vente de la contitucion la quern hacer para el lado de ellos Igual que En Venezuela en cuba Nicaragua china corea del norte queren que chile sea así nunca hay que Rechasar la contitucion Rechaso","Flor Pérez Arias","12","2022-04-27T21:09:23Z"
"123","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","👏🏻👏🏻👏🏻👏🏻 MAS CARABINEROS Y MENOS CONVENCIONALES EXTREMISTAS .
🇨🇱🇨🇱🇨🇱🇨🇱 CHILE UNA SOLA NACION 🇨🇱🇨🇱🇨🇱🇨🇱 RECHAZO DE SALIDA","mario Santana C.","15","2022-04-27T21:08:35Z"
"124","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","EXCELENTE !!! 😎👍🇨🇱","Speedy Gonzales","16","2022-04-27T21:07:42Z"
"125","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Que grande esta mujer  de verdad la admiro 👏👏👏👏👏","VIVA CHILE MIERDA","19","2022-04-27T21:07:04Z"
"126","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","MARAVILLOSO 👏","Patricio Suau","13","2022-04-27T21:03:40Z"
"127","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Un apoyo total a Carabineros de Chile un saludo en el Dia de Carabineros","Hector Aedo","23","2022-04-27T21:03:09Z"
"128","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Muy bien gran mujer valiente 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻","Ali Cha","23","2022-04-27T21:02:47Z"
"129","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Otro ají XL para los orates de la CC!... Rocío brillante, soberbia.","Jorge B","2","2022-04-27T22:09:05Z"
"130","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Siiiiii. menos CC y más CARABINEROS!!!","Marce Marce","3","2022-04-27T22:07:19Z"
"131","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Feliz día!!! Carabineros de Chile!!!♥️💙♥️🇨🇱🙏x Un Chile Libre y Unido Rechazo 🇨🇱♥️💙♥️🇨🇱","daniela ramos araneda","9","2022-04-27T22:03:33Z"
"132","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","👏👏👏👏👏👏Muy bien!!!! 🤔🤔🤔","Hna. Priscilla Noemí","2","2022-04-27T21:58:44Z"
"133","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","le celebro y le aplaudo, porque me celebro y le aplaudo Rocío.
Estamos perdidos con los pelotudos estos, pero somos muchos y somos fuertes.
Yo RECHAZO!","Casimiro Núñez de Rivera.","7","2022-04-27T21:58:01Z"
"134","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Larga vida","Cristhopher Lenin Lagos Vizanskys","2","2022-04-27T21:49:55Z"
"135","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Esos parásitos constituyentes vendepatrias odiosos comúnistas ,no merecen representar a esa institución.
Viva carabineros de Chile.","galvarino eduardo nuñez fernandez","1","2022-04-27T21:49:01Z"
"136","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Muy bien, y también un saludo a Carabineros de Chile en su Aniversario.","Hernan Burgos","10","2022-04-27T21:45:37Z"
"137","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Muchas gracia Rocío Cantuarias y, la Tere Marinovic lo hizo también. Las admiro mujeres con coraje y FELICITACIONES A NUESTROS CARABINEROS DE CHILE. Me trajeron el recuerdo de mi padre que perteneció a esa prestigiosa Institución y hoy descansa en la paz del Señor. Un abrazo y un beso al cielo padre querido aquí tus hijos estamos dando la batalla por lo que tú nos enseñaste junto a mi madre que te acompaña.","Flaminio Mardones","26","2022-04-27T21:43:52Z"
"138","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Graaaaaaande!!!!, Dijiste justo lo k pienso jajajaja","Macarena Zevallos","4","2022-04-27T21:42:48Z"
"139","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Grandiosa Cantuarias","Greco Castino","4","2022-04-27T21:42:18Z"
"140","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","👏👏👏👏👏🇨🇱🇨🇱🇨🇱","Alma Aguirre","4","2022-04-27T21:41:24Z"
"141","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Vivan los carabineros,  solo sacar a algunos corruptos como en muchos lugares de gobierno,  pero el resto felicitaciones carabineros jugados, dar más atribuciones","Alejandro Palma","10","2022-04-27T21:40:24Z"
"142","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Carabineros que combaten a la delincuencia y al narco trafico los saludo en su dia. Pero no a generales ladrones.","hector chavez","4","2022-04-27T21:39:54Z"
"143","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Felicidades y bendiciones a nuestros carabineros, Viva Chile libre!!!!","Rosa Ramirez","16","2022-04-27T21:38:50Z"
"144","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Totalmente,de acuerdo, mas carabineros y menos cc","George Gandara","11","2022-04-27T21:36:28Z"
"145","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Maravilloso y muy cierto ❤️🥰","Cristian Ortiz","7","2022-04-27T21:34:29Z"
"146","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Una mujer con gran coraje!!!!....y que Carabineros tenga mucho más cumpleaños y de paso RECHAZO!!!!!","Juan Carlos García","9","2022-04-27T21:31:58Z"
"147","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","NO NOS INTERESA ESA CONVENCION QUE SE IMPUSO, NADIE LE CREE, ILEGAL INCONSTITUCIONAL IGUAL A LA DE VENEZUELA, DIGAN LA VERDAD, QUE ES PARA EMPOBRECER Y REPRIMIR A LA GENTE, UDS.,  SON UNA TRAMPA.","Dan Dan","1","2022-04-27T21:30:28Z"
"148","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Grande Rocio!!!🇨🇱🇨🇱🇨🇱","Sandra Díaz","10","2022-04-27T21:30:18Z"
"149","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","👏👏👏👏👏👏👏👏👏👏👏👏👏🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱","Sandra V.","0","2022-04-27T21:29:00Z"
"150","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Apoyo total a CARABINEROS DE CHILE ...HEROES","Pamela Navarrete","20","2022-04-27T21:25:11Z"
"151","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Siiii más carabineros ,y los CC que se dejen de ganar lucas y se vayan a otra parte ,los rojitos a Venezuela","monica cordoba ruiz","6","2022-04-27T21:23:37Z"
"152","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","uuuuy eso le debió de arder más de a uno ahí 🤣🤣🤣🤣🤣","marcos gonzalez","0","2022-04-27T21:23:00Z"
"153","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","toda la razón Rocío‼️","FRANCYS C.","17","2022-04-27T21:20:44Z"
"154","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Me encantas que hermoso el futuro político de mi amada patria,","ENZO FARIAS","11","2022-04-27T21:19:04Z"
"155","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Grande👏👏👏👏👏","Wilfredo Alvarez","9","2022-04-27T21:18:23Z"
"156","8Fg44VMrNBQ","Rocío Cantuarias: Más Carabineros, menos Convencionales","2022-04-27T20:50:01Z","11960","1649","177","Muy bien dicho Rocio !! 🇨🇱🇨🇱👨‍✈️💪💪grande carabineros de chile 👏👏👏👏👏🇨🇱🇨🇱","yoli","60","2022-04-27T21:15:30Z"
